Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-01-21 04:20:00+00:00,102505.609375,102505.609375,102505.609375,102505.609375,35201024
2025-01-21 04:22:00+00:00,102648.40625,102648.40625,102612.828125,102612.828125,17866752
2025-01-21 04:24:00+00:00,102697.984375,102788.0703125,102697.984375,102788.0703125,51724288
2025-01-21 04:26:00+00:00,102821.3046875,102821.3046875,102821.3046875,102821.3046875,4857856
2025-01-21 04:28:00+00:00,102688.9921875,102688.9921875,102688.9921875,102688.9921875,21135360
2025-01-21 04:30:00+00:00,102398.6640625,102579.953125,102398.6640625,102579.953125,48365568
2025-01-21 04:32:00+00:00,102292.6484375,102292.6484375,102292.6484375,102292.6484375,0
2025-01-21 04:34:00+00:00,101986.046875,102272.078125,101986.046875,102272.078125,5185536
2025-01-21 04:36:00+00:00,101921.5625,101922.125,101921.5625,101922.125,37740544
2025-01-21 04:38:00+00:00,102041.90625,102041.90625,102041.90625,102041.90625,10461184
2025-01-21 04:40:00+00:00,102165.9296875,102165.9296875,102080.140625,102080.140625,146268160
2025-01-21 04:42:00+00:00,102218.84375,102237.8125,102218.84375,102237.8125,16769024
2025-01-21 04:44:00+00:00,102150.90625,102150.90625,102150.90625,102150.90625,28295168
2025-01-21 04:46:00+00:00,102199.140625,102199.140625,102194.8046875,102194.8046875,37994496
2025-01-21 04:48:00+00:00,102215.2734375,102215.2734375,102188.96875,102188.96875,17571840
2025-01-21 04:50:00+00:00,102214.015625,102214.015625,102214.015625,102214.015625,0
2025-01-21 04:52:00+00:00,102334.078125,102334.078125,102219.0,102219.0,25042944
2025-01-21 04:54:00+00:00,102301.3671875,102333.5703125,102301.3671875,102333.5703125,8593408
2025-01-21 04:56:00+00:00,102270.6875,102270.6875,102270.6875,102270.6875,0
2025-01-21 04:58:00+00:00,102118.53125,102118.53125,102048.6953125,102048.6953125,19922944
2025-01-21 05:00:00+00:00,102160.0859375,102200.390625,102160.0859375,102200.390625,10969088
2025-01-21 05:02:00+00:00,102358.46875,102358.46875,102358.46875,102358.46875,0
2025-01-21 05:04:00+00:00,102014.4296875,102196.6640625,102014.4296875,102196.6640625,69877760
2025-01-21 05:06:00+00:00,102236.1640625,102236.1640625,102081.9296875,102081.9296875,35684352
2025-01-21 05:08:00+00:00,102187.8125,102187.8125,102187.8125,102187.8125,0
2025-01-21 05:10:00+00:00,102072.1015625,102115.4140625,102072.1015625,102115.4140625,0
2025-01-21 05:12:00+00:00,101886.0546875,102026.625,101886.0546875,102026.625,30818304
2025-01-21 05:14:00+00:00,101870.90625,101870.90625,101870.90625,101870.90625,0
2025-01-21 05:16:00+00:00,101842.75,101842.75,101825.0546875,101825.0546875,9289728
2025-01-21 05:18:00+00:00,101938.59375,101938.59375,101883.0859375,101883.0859375,29392896
2025-01-21 05:20:00+00:00,101937.78125,101937.78125,101937.78125,101937.78125,0
2025-01-21 05:22:00+00:00,101795.328125,101795.328125,101783.3125,101783.3125,47849472
2025-01-21 05:24:00+00:00,101751.3515625,101812.203125,101751.3515625,101812.203125,1212416
2025-01-21 05:26:00+00:00,101760.390625,101760.390625,101760.390625,101760.390625,0
2025-01-21 05:28:00+00:00,101781.7578125,101781.7578125,101781.7578125,101781.7578125,0
2025-01-21 05:30:00+00:00,101741.6953125,101840.5234375,101741.6953125,101840.5234375,7020544
2025-01-21 05:32:00+00:00,101480.75,101481.40625,101480.75,101481.40625,7168000
2025-01-21 05:34:00+00:00,101315.3359375,101315.3359375,101315.3359375,101315.3359375,0
2025-01-21 05:36:00+00:00,101496.5078125,101496.7890625,101496.5078125,101496.7890625,22888448
2025-01-21 05:38:00+00:00,101519.453125,101519.453125,101498.140625,101498.140625,73474048
2025-01-21 05:40:00+00:00,101461.6953125,101461.6953125,101461.6953125,101461.6953125,0
2025-01-21 05:42:00+00:00,101503.3515625,101551.453125,101503.3515625,101551.453125,99270656
2025-01-21 05:44:00+00:00,101494.5546875,101494.5546875,101494.5546875,101494.5546875,0
2025-01-21 05:46:00+00:00,101496.5546875,101530.25,101496.5546875,101530.25,3956736
2025-01-21 05:48:00+00:00,101462.734375,101579.40625,101462.734375,101579.40625,11862016
2025-01-21 05:50:00+00:00,101402.2734375,101402.2734375,101402.2734375,101402.2734375,75390976
2025-01-21 05:52:00+00:00,101297.3203125,101297.3203125,101291.0234375,101291.0234375,0
2025-01-21 05:54:00+00:00,101351.1953125,101351.1953125,101334.8203125,101334.8203125,50257920
2025-01-21 05:56:00+00:00,101304.78125,101304.78125,101304.78125,101304.78125,0
2025-01-21 05:58:00+00:00,101279.3671875,101279.3671875,101271.671875,101271.671875,5939200
2025-01-21 06:00:00+00:00,101158.796875,101260.0859375,101158.796875,101260.0859375,3522560
2025-01-21 06:02:00+00:00,101137.6328125,101137.6328125,101137.6328125,101137.6328125,0
2025-01-21 06:04:00+00:00,101349.6953125,101349.6953125,101346.5859375,101346.5859375,85622784
2025-01-21 06:06:00+00:00,101490.4296875,101490.4296875,101376.9296875,101376.9296875,14909440
2025-01-21 06:08:00+00:00,101626.7890625,101626.7890625,101626.7890625,101626.7890625,34430976
2025-01-21 06:10:00+00:00,101619.7421875,101644.8046875,101619.7421875,101644.8046875,247062528
2025-01-21 06:12:00+00:00,101692.8125,101692.8125,101630.6796875,101630.6796875,20250624
2025-01-21 06:14:00+00:00,101642.5078125,101642.5078125,101642.5078125,101642.5078125,45465600
2025-01-21 06:16:00+00:00,101787.1875,101787.1875,101787.1875,101787.1875,13500416
2025-01-21 06:18:00+00:00,101706.71875,101758.5625,101706.71875,101758.5625,110149632
2025-01-21 06:20:00+00:00,101691.59375,101691.59375,101691.59375,101691.59375,19775488
2025-01-21 06:22:00+00:00,101751.0390625,101751.0390625,101650.125,101650.125,90357760
2025-01-21 06:24:00+00:00,101769.9921875,101769.9921875,101746.9921875,101746.9921875,3686400
2025-01-21 06:26:00+00:00,101805.4921875,101805.4921875,101805.4921875,101805.4921875,18751488
2025-01-21 06:28:00+00:00,101650.6875,101766.234375,101650.6875,101766.234375,29515776
2025-01-21 06:30:00+00:00,101611.6484375,101647.765625,101611.6484375,101647.765625,5128192
2025-01-21 06:32:00+00:00,101703.1328125,101703.1328125,101703.1328125,101703.1328125,0
2025-01-21 06:34:00+00:00,101699.015625,101725.421875,101699.015625,101725.421875,15769600
2025-01-21 06:36:00+00:00,101736.171875,101736.171875,101710.46875,101710.46875,8192
2025-01-21 06:38:00+00:00,101750.5546875,101750.5546875,101750.5546875,101750.5546875,18538496
2025-01-21 06:40:00+00:00,101340.296875,101501.3046875,101340.296875,101501.3046875,0
2025-01-21 06:42:00+00:00,101325.65625,101341.7890625,101325.65625,101341.7890625,0
2025-01-21 06:44:00+00:00,101324.40625,101324.40625,101324.40625,101324.40625,0
2025-01-21 06:46:00+00:00,101409.6953125,101409.6953125,101375.953125,101375.953125,0
2025-01-21 06:48:00+00:00,101444.9296875,101444.9296875,101424.515625,101424.515625,0
2025-01-21 06:50:00+00:00,101461.25,101461.25,101461.25,101461.25,0
2025-01-21 06:52:00+00:00,101722.3671875,101722.3671875,101535.7421875,101535.7421875,0
2025-01-21 06:54:00+00:00,101898.609375,101898.609375,101758.0234375,101758.0234375,0
2025-01-21 06:56:00+00:00,101892.7109375,101892.7109375,101892.7109375,101892.7109375,0
2025-01-21 06:58:00+00:00,101962.828125,101999.5859375,101962.828125,101999.5859375,0
2025-01-21 07:00:00+00:00,101974.1171875,101993.9609375,101974.1171875,101993.9609375,0
2025-01-21 07:02:00+00:00,101955.9453125,101955.9453125,101955.9453125,101955.9453125,0
2025-01-21 07:04:00+00:00,102023.3046875,102023.3046875,101998.4765625,101998.4765625,0
2025-01-21 07:06:00+00:00,102000.859375,102045.1171875,102000.859375,102045.1171875,0
2025-01-21 07:08:00+00:00,102008.984375,102008.984375,102008.984375,102008.984375,0
2025-01-21 07:10:00+00:00,102130.0859375,102176.1796875,102130.0859375,102176.1796875,0
2025-01-21 07:12:00+00:00,102291.3515625,102291.3515625,102274.5703125,102274.5703125,0
2025-01-21 07:14:00+00:00,102254.390625,102254.390625,102254.390625,102254.390625,0
2025-01-21 07:16:00+00:00,102260.15625,102260.15625,102260.15625,102260.15625,0
2025-01-21 07:18:00+00:00,102224.1171875,102233.7734375,102224.1171875,102233.7734375,0
2025-01-21 07:20:00+00:00,102252.484375,102252.484375,102252.484375,102252.484375,0
2025-01-21 07:22:00+00:00,102295.9140625,102295.9140625,102283.1640625,102283.1640625,0
2025-01-21 07:24:00+00:00,102283.6640625,102283.6640625,102260.7734375,102260.7734375,0
2025-01-21 07:26:00+00:00,102268.375,102268.375,102268.375,102268.375,0
2025-01-21 07:28:00+00:00,102313.828125,102319.5078125,102313.828125,102319.5078125,0
2025-01-21 07:30:00+00:00,102238.078125,102301.875,102238.078125,102301.875,0
2025-01-21 07:32:00+00:00,102281.03125,102281.03125,102186.1953125,102186.1953125,0
2025-01-21 07:34:00+00:00,102230.90625,102230.90625,102230.90625,102230.90625,0
2025-01-21 07:36:00+00:00,102190.25,102221.8828125,102190.25,102221.8828125,0
2025-01-21 07:38:00+00:00,102156.09375,102156.09375,102156.09375,102156.09375,0
2025-01-21 07:40:00+00:00,102015.4453125,102157.6640625,102015.4453125,102157.6640625,0
2025-01-21 07:42:00+00:00,102072.0078125,102072.0078125,102033.3515625,102033.3515625,0
2025-01-21 07:44:00+00:00,102015.0,102015.0,102015.0,102015.0,0
2025-01-21 07:46:00+00:00,102037.875,102037.875,102037.875,102037.875,0
2025-01-21 07:48:00+00:00,102072.6328125,102072.6328125,102072.6328125,102072.6328125,0
2025-01-21 07:50:00+00:00,102009.8828125,102009.8828125,102009.8828125,102009.8828125,0
2025-01-21 07:52:00+00:00,101848.90625,101855.9140625,101848.90625,101855.9140625,0
2025-01-21 07:54:00+00:00,101861.0625,101861.0625,101833.1328125,101833.1328125,0
2025-01-21 07:56:00+00:00,101841.4765625,101841.4765625,101841.4765625,101841.4765625,0
2025-01-21 07:58:00+00:00,101834.875,101848.734375,101834.875,101848.734375,0
2025-01-21 08:00:00+00:00,101802.359375,101882.546875,101802.359375,101882.546875,0
2025-01-21 08:02:00+00:00,101747.5078125,101747.5078125,101747.5078125,101747.5078125,0
2025-01-21 08:04:00+00:00,101723.5859375,101723.5859375,101719.3203125,101719.3203125,0
2025-01-21 08:06:00+00:00,101901.109375,101901.109375,101814.046875,101814.046875,217120768
2025-01-21 08:08:00+00:00,102030.3984375,102030.3984375,102030.3984375,102030.3984375,0
2025-01-21 08:10:00+00:00,102284.625,102284.625,102133.09375,102133.09375,0
2025-01-21 08:12:00+00:00,102282.3046875,102282.3046875,102282.3046875,102282.3046875,14303232
2025-01-21 08:14:00+00:00,102255.7734375,102255.7734375,102201.2109375,102201.2109375,9871360
2025-01-21 08:16:00+00:00,102261.6640625,102261.6640625,102166.90625,102166.90625,12763136
2025-01-21 08:18:00+00:00,102185.96875,102185.96875,102185.96875,102185.96875,15982592
2025-01-21 08:20:00+00:00,102199.140625,102208.609375,102199.140625,102208.609375,0
2025-01-21 08:22:00+00:00,102064.5234375,102184.609375,102064.5234375,102184.609375,0
2025-01-21 08:24:00+00:00,102068.140625,102068.140625,102068.140625,102068.140625,210206720
2025-01-21 08:26:00+00:00,102111.8828125,102132.7421875,102111.8828125,102132.7421875,0
2025-01-21 08:28:00+00:00,102124.03125,102124.03125,102111.0234375,102111.0234375,10878976
2025-01-21 08:30:00+00:00,102054.9765625,102054.9765625,102054.9765625,102054.9765625,13606912
2025-01-21 08:32:00+00:00,102127.890625,102150.6875,102127.890625,102150.6875,0
2025-01-21 08:34:00+00:00,102156.28125,102156.28125,102088.21875,102088.21875,0
2025-01-21 08:36:00+00:00,102257.0546875,102257.0546875,102257.0546875,102257.0546875,0
2025-01-21 08:38:00+00:00,102197.4765625,102220.75,102197.4765625,102220.75,0
2025-01-21 08:40:00+00:00,102117.734375,102176.8515625,102117.734375,102176.8515625,0
2025-01-21 08:42:00+00:00,101981.875,101981.875,101981.875,101981.875,0
2025-01-21 08:44:00+00:00,102058.7578125,102058.7578125,102049.875,102049.875,4841472
2025-01-21 08:46:00+00:00,101999.125,101999.125,101967.390625,101967.390625,0
2025-01-21 08:48:00+00:00,102039.8515625,102039.8515625,102039.8515625,102039.8515625,2646016
2025-01-21 08:50:00+00:00,102283.078125,102283.078125,102134.9453125,102134.9453125,0
2025-01-21 08:52:00+00:00,102125.28125,102268.3046875,102125.28125,102268.3046875,25026560
2025-01-21 08:54:00+00:00,102145.1328125,102145.1328125,102145.1328125,102145.1328125,0
2025-01-21 08:56:00+00:00,102237.3359375,102251.421875,102237.3359375,102251.421875,7389184
2025-01-21 08:58:00+00:00,102272.609375,102298.0546875,102272.609375,102298.0546875,80150528
2025-01-21 09:00:00+00:00,102350.3046875,102350.3046875,102350.3046875,102350.3046875,2138112
2025-01-21 09:02:00+00:00,102304.5625,102326.4296875,102304.5625,102326.4296875,0
2025-01-21 09:04:00+00:00,102368.1015625,102368.1015625,102290.921875,102290.921875,29237248
2025-01-21 09:06:00+00:00,102669.765625,102669.765625,102669.765625,102669.765625,0
2025-01-21 09:08:00+00:00,102625.65625,102662.8828125,102625.65625,102662.8828125,0
2025-01-21 09:10:00+00:00,102637.8828125,102678.9453125,102637.8828125,102678.9453125,0
2025-01-21 09:12:00+00:00,102639.609375,102639.609375,102639.609375,102639.609375,0
2025-01-21 09:14:00+00:00,102447.1015625,102528.65625,102447.1015625,102528.65625,0
2025-01-21 09:16:00+00:00,102427.4140625,102430.8125,102427.4140625,102430.8125,2973696
2025-01-21 09:18:00+00:00,102300.125,102300.125,102300.125,102300.125,33783808
2025-01-21 09:20:00+00:00,102373.9140625,102373.9140625,102334.765625,102334.765625,12976128
2025-01-21 09:22:00+00:00,102341.2578125,102341.2578125,102336.7734375,102336.7734375,3489792
2025-01-21 09:24:00+00:00,102195.328125,102195.328125,102195.328125,102195.328125,0
2025-01-21 09:26:00+00:00,102039.1484375,102129.1171875,102039.1484375,102129.1171875,0
2025-01-21 09:28:00+00:00,102091.5546875,102091.5546875,102091.5546875,102091.5546875,0
2025-01-21 09:30:00+00:00,102370.421875,102370.421875,102195.5234375,102195.5234375,0
2025-01-21 09:32:00+00:00,102320.234375,102320.234375,102320.234375,102320.234375,15097856
2025-01-21 09:34:00+00:00,102279.7265625,102323.3828125,102279.7265625,102323.3828125,1949696
2025-01-21 09:36:00+00:00,102407.328125,102407.328125,102407.328125,102407.328125,0
2025-01-21 09:38:00+00:00,102417.390625,102417.390625,102359.921875,102359.921875,19652608
2025-01-21 09:40:00+00:00,102335.28125,102335.28125,102288.3671875,102288.3671875,0
2025-01-21 09:42:00+00:00,102321.1796875,102321.1796875,102321.1796875,102321.1796875,0
2025-01-21 09:44:00+00:00,102360.15625,102370.2421875,102360.15625,102370.2421875,0
2025-01-21 09:46:00+00:00,102472.4296875,102472.4296875,102411.8203125,102411.8203125,0
2025-01-21 09:48:00+00:00,102504.890625,102504.890625,102504.890625,102504.890625,0
2025-01-21 09:50:00+00:00,102603.7421875,102603.7421875,102541.8359375,102541.8359375,0
2025-01-21 09:52:00+00:00,102596.3359375,102598.0546875,102596.3359375,102598.0546875,42041344
2025-01-21 09:54:00+00:00,102589.7734375,102589.7734375,102589.7734375,102589.7734375,0
2025-01-21 09:56:00+00:00,102586.3046875,102636.8359375,102586.3046875,102636.8359375,4546560
2025-01-21 09:58:00+00:00,102555.796875,102567.2578125,102555.796875,102567.2578125,0
2025-01-21 10:00:00+00:00,102573.09375,102573.09375,102573.09375,102573.09375,811008
2025-01-21 10:02:00+00:00,102563.1875,102563.1875,102549.7734375,102549.7734375,27729920
2025-01-21 10:04:00+00:00,102645.78125,102645.78125,102537.6171875,102537.6171875,31031296
2025-01-21 10:06:00+00:00,102609.7890625,102609.7890625,102609.7890625,102609.7890625,1605632
2025-01-21 10:08:00+00:00,102614.46875,102614.46875,102593.2734375,102593.2734375,32104448
2025-01-21 10:10:00+00:00,102586.8125,102628.3671875,102586.8125,102628.3671875,19611648
2025-01-21 10:12:00+00:00,102525.4921875,102525.4921875,102525.4921875,102525.4921875,0
2025-01-21 10:14:00+00:00,102578.875,102578.875,102571.171875,102571.171875,69410816
2025-01-21 10:16:00+00:00,102620.953125,102639.3125,102620.953125,102639.3125,16433152
2025-01-21 10:18:00+00:00,102632.703125,102632.703125,102632.703125,102632.703125,0
2025-01-21 10:20:00+00:00,102698.4921875,102698.4921875,102690.265625,102690.265625,6258688
2025-01-21 10:22:00+00:00,102765.1015625,102789.1015625,102765.1015625,102789.1015625,8331264
2025-01-21 10:24:00+00:00,102711.875,102711.875,102711.875,102711.875,0
2025-01-21 10:26:00+00:00,102789.328125,102789.328125,102747.59375,102747.59375,0
2025-01-21 10:28:00+00:00,103079.4140625,103079.4140625,103005.9765625,103005.9765625,0
2025-01-21 10:30:00+00:00,102950.828125,102950.828125,102950.828125,102950.828125,10977280
2025-01-21 10:32:00+00:00,102962.4140625,102962.4140625,102928.5703125,102928.5703125,21995520
2025-01-21 10:34:00+00:00,102981.984375,102981.984375,102960.9609375,102960.9609375,0
2025-01-21 10:36:00+00:00,102992.6171875,102992.6171875,102992.6171875,102992.6171875,5341184
2025-01-21 10:38:00+00:00,102930.859375,102988.4609375,102930.859375,102988.4609375,62087168
2025-01-21 10:40:00+00:00,102956.4609375,102974.015625,102956.4609375,102974.015625,0
2025-01-21 10:42:00+00:00,102967.359375,102967.359375,102967.359375,102967.359375,0
2025-01-21 10:44:00+00:00,102896.0625,102933.25,102896.0625,102933.25,0
2025-01-21 10:46:00+00:00,102904.7734375,102904.7734375,102902.96875,102902.96875,12886016
2025-01-21 10:48:00+00:00,102916.390625,102916.390625,102916.390625,102916.390625,0
2025-01-21 10:50:00+00:00,102930.078125,102930.078125,102898.1171875,102898.1171875,0
2025-01-21 10:52:00+00:00,103129.9609375,103129.9609375,103129.9609375,103129.9609375,0
2025-01-21 10:54:00+00:00,103160.53125,103160.53125,103104.3515625,103104.3515625,34299904
2025-01-21 10:56:00+00:00,103117.375,103136.1875,103117.375,103136.1875,0
2025-01-21 10:58:00+00:00,103060.0546875,103060.0546875,103041.4140625,103041.4140625,13991936
2025-01-21 11:00:00+00:00,103036.90625,103036.90625,103036.90625,103036.90625,0
2025-01-21 11:02:00+00:00,103100.640625,103100.640625,103080.1875,103080.1875,892928
2025-01-21 11:04:00+00:00,103113.546875,103113.546875,103081.078125,103081.078125,0
2025-01-21 11:06:00+00:00,103099.46875,103099.46875,103099.46875,103099.46875,65536
2025-01-21 11:08:00+00:00,103166.671875,103166.671875,103157.0546875,103157.0546875,0
2025-01-21 11:10:00+00:00,103306.2421875,103306.2421875,103233.2265625,103233.2265625,0
2025-01-21 11:12:00+00:00,103362.484375,103362.484375,103362.484375,103362.484375,3244032
2025-01-21 11:14:00+00:00,103481.375,103484.0625,103481.375,103484.0625,41328640
2025-01-21 11:16:00+00:00,103588.3125,103588.3125,103438.671875,103438.671875,10436608
2025-01-21 11:18:00+00:00,103448.046875,103448.046875,103448.046875,103448.046875,15990784
2025-01-21 11:20:00+00:00,103480.4453125,103480.4453125,103454.859375,103454.859375,145457152
