Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2025-01-18 06:52:00+00:00,103081.390625,103081.390625,103081.390625,103081.390625,1438272
2025-01-18 06:58:00+00:00,103067.7109375,103067.7109375,103067.7109375,103067.7109375,750400
2025-01-18 07:02:00+00:00,103064.78125,103064.78125,103064.78125,103064.78125,0
2025-01-18 07:06:00+00:00,103052.921875,103052.921875,103052.921875,103052.921875,0
2025-01-18 07:12:00+00:00,102959.8203125,102959.8203125,102959.8203125,102959.8203125,716992
2025-01-18 07:16:00+00:00,102854.5078125,102854.5078125,102854.5078125,102854.5078125,0
2025-01-18 07:24:00+00:00,102848.578125,102848.578125,102848.578125,102848.578125,180160
2025-01-18 07:26:00+00:00,102871.9140625,102871.9140625,102871.9140625,102871.9140625,522112
2025-01-18 07:30:00+00:00,102871.046875,102871.046875,102871.046875,102871.046875,352960
2025-01-18 07:36:00+00:00,102685.21875,102685.21875,102685.21875,102685.21875,110848
2025-01-18 07:44:00+00:00,102669.8125,102669.8125,102669.8125,102669.8125,0
2025-01-18 07:48:00+00:00,102644.65625,102644.65625,102644.65625,102644.65625,0
2025-01-18 07:52:00+00:00,102543.1328125,102543.1328125,102543.1328125,102543.1328125,994688
2025-01-18 07:56:00+00:00,102541.0390625,102541.0390625,102541.0390625,102541.0390625,1106432
2025-01-18 08:02:00+00:00,102572.3125,102572.3125,102572.3125,102572.3125,269952
2025-01-18 08:08:00+00:00,102307.625,102307.625,102307.625,102307.625,0
2025-01-18 08:12:00+00:00,102214.421875,102214.421875,102214.421875,102214.421875,1305792
2025-01-18 08:18:00+00:00,102328.4765625,102328.4765625,102328.4765625,102328.4765625,1931968
2025-01-18 08:22:00+00:00,102317.3828125,102317.3828125,102317.3828125,102317.3828125,0
2025-01-18 08:26:00+00:00,102268.78125,102268.78125,102268.78125,102268.78125,251392
2025-01-18 08:30:00+00:00,102346.8515625,102346.8515625,102346.8515625,102346.8515625,0
2025-01-18 08:38:00+00:00,102633.5859375,102633.5859375,102633.5859375,102633.5859375,0
2025-01-18 08:42:00+00:00,102661.4375,102661.4375,102661.4375,102661.4375,0
2025-01-18 08:48:00+00:00,102712.2265625,102712.2265625,102712.2265625,102712.2265625,0
2025-01-18 08:54:00+00:00,102749.8203125,102749.8203125,102749.8203125,102749.8203125,139328
2025-01-18 08:58:00+00:00,102771.78125,102771.78125,102771.78125,102771.78125,0
2025-01-18 09:02:00+00:00,102776.515625,102776.515625,102776.515625,102776.515625,0
2025-01-18 09:06:00+00:00,102804.4921875,102804.4921875,102804.4921875,102804.4921875,0
2025-01-18 09:14:00+00:00,102788.15625,102788.15625,102788.15625,102788.15625,2823680
2025-01-18 09:16:00+00:00,102825.8046875,102825.8046875,102825.8046875,102825.8046875,0
2025-01-18 09:22:00+00:00,102857.1796875,102857.1796875,102857.1796875,102857.1796875,733504
2025-01-18 09:28:00+00:00,102899.25,102899.25,102899.25,102899.25,116864
2025-01-18 09:32:00+00:00,102947.65625,102947.65625,102947.65625,102947.65625,1359552
2025-01-18 09:36:00+00:00,102903.015625,102903.015625,102903.015625,102903.015625,0
2025-01-18 09:42:00+00:00,102811.875,102811.875,102811.875,102811.875,201600
2025-01-18 09:48:00+00:00,102804.8984375,102804.8984375,102804.8984375,102804.8984375,1529152
2025-01-18 09:52:00+00:00,102813.625,102813.625,102813.625,102813.625,0
2025-01-18 09:58:00+00:00,102838.515625,102838.515625,102838.515625,102838.515625,0
2025-01-18 10:02:00+00:00,102828.546875,102828.546875,102828.546875,102828.546875,68480
2025-01-18 10:06:00+00:00,102865.109375,102865.109375,102865.109375,102865.109375,367808
2025-01-18 10:14:00+00:00,102796.96875,102796.96875,102796.96875,102796.96875,0
2025-01-18 10:18:00+00:00,102715.796875,102715.796875,102715.796875,102715.796875,0
2025-01-18 10:22:00+00:00,102659.1796875,102659.1796875,102659.1796875,102659.1796875,0
2025-01-18 10:28:00+00:00,102738.265625,102738.265625,102738.265625,102738.265625,0
2025-01-18 10:32:00+00:00,102785.9140625,102785.9140625,102785.9140625,102785.9140625,0
2025-01-18 10:36:00+00:00,102761.8515625,102761.8515625,102761.8515625,102761.8515625,344320
2025-01-18 10:42:00+00:00,102656.171875,102656.171875,102656.171875,102656.171875,0
2025-01-18 10:46:00+00:00,102638.4296875,102638.4296875,102638.4296875,102638.4296875,0
2025-01-18 10:52:00+00:00,102670.3984375,102670.3984375,102670.3984375,102670.3984375,0
2025-01-18 10:58:00+00:00,102795.8203125,102795.8203125,102795.8203125,102795.8203125,1665376
2025-01-18 11:02:00+00:00,102811.0859375,102811.0859375,102811.0859375,102811.0859375,1432320
2025-01-18 11:06:00+00:00,102785.9921875,102785.9921875,102785.9921875,102785.9921875,167872
2025-01-18 11:14:00+00:00,102717.90625,102717.90625,102717.90625,102717.90625,367040
2025-01-18 11:18:00+00:00,102713.9140625,102713.9140625,102713.9140625,102713.9140625,837248
2025-01-18 11:22:00+00:00,102724.5234375,102724.5234375,102724.5234375,102724.5234375,1713536
2025-01-18 11:28:00+00:00,102830.4609375,102830.4609375,102830.4609375,102830.4609375,40832
2025-01-18 11:30:00+00:00,102839.3359375,102839.3359375,102839.3359375,102839.3359375,659328
2025-01-18 11:36:00+00:00,102839.7109375,102839.7109375,102839.7109375,102839.7109375,818496
2025-01-18 11:42:00+00:00,102926.9140625,102926.9140625,102926.9140625,102926.9140625,808320
2025-01-18 11:46:00+00:00,103040.2265625,103040.2265625,103040.2265625,103040.2265625,1401920
2025-01-18 11:52:00+00:00,103132.1796875,103132.1796875,103132.1796875,103132.1796875,4734848
2025-01-18 11:58:00+00:00,103152.203125,103152.203125,103152.203125,103152.203125,775040
2025-01-18 12:02:00+00:00,103132.140625,103132.140625,103132.140625,103132.140625,313536
2025-01-18 12:06:00+00:00,103123.75,103123.75,103123.75,103123.75,378368
2025-01-18 12:12:00+00:00,103164.09375,103164.09375,103164.09375,103164.09375,0
2025-01-18 12:16:00+00:00,103195.4296875,103195.4296875,103195.4296875,103195.4296875,0
2025-01-18 12:22:00+00:00,103267.625,103267.625,103267.625,103267.625,961536
2025-01-18 12:28:00+00:00,103255.4921875,103255.4921875,103255.4921875,103255.4921875,1249088
2025-01-18 12:30:00+00:00,103191.4453125,103191.4453125,103191.4453125,103191.4453125,254784
2025-01-18 12:36:00+00:00,103129.03125,103129.03125,103129.03125,103129.03125,1403520
2025-01-18 12:42:00+00:00,103065.0546875,103065.0546875,103065.0546875,103065.0546875,0
2025-01-18 12:48:00+00:00,103064.015625,103064.015625,103064.015625,103064.015625,0
2025-01-18 12:52:00+00:00,103078.7265625,103078.7265625,103078.7265625,103078.7265625,0
2025-01-18 12:58:00+00:00,103085.984375,103085.984375,103085.984375,103085.984375,316544
2025-01-18 13:02:00+00:00,103085.0546875,103085.0546875,103085.0546875,103085.0546875,0
2025-01-18 13:06:00+00:00,103060.078125,103060.078125,103060.078125,103060.078125,153280
2025-01-18 13:12:00+00:00,102975.640625,102975.640625,102975.640625,102975.640625,784960
2025-01-18 13:18:00+00:00,102994.9296875,102994.9296875,102994.9296875,102994.9296875,892224
2025-01-18 13:22:00+00:00,103017.484375,103017.484375,103017.484375,103017.484375,0
2025-01-18 13:28:00+00:00,103063.921875,103063.921875,103063.921875,103063.921875,0
2025-01-18 13:32:00+00:00,103134.4375,103134.4375,103134.4375,103134.4375,459392
2025-01-18 13:38:00+00:00,103225.2890625,103225.2890625,103225.2890625,103225.2890625,435008
2025-01-18 13:42:00+00:00,103255.359375,103255.359375,103255.359375,103255.359375,0
2025-01-18 13:48:00+00:00,103309.0,103309.0,103309.0,103309.0,0
2025-01-18 13:52:00+00:00,103337.9375,103337.9375,103337.9375,103337.9375,0
2025-01-18 13:58:00+00:00,103434.4609375,103434.4609375,103434.4609375,103434.4609375,0
2025-01-18 14:02:00+00:00,103548.640625,103548.640625,103548.640625,103548.640625,2397440
2025-01-18 14:08:00+00:00,103644.578125,103644.578125,103644.578125,103644.578125,2624000
2025-01-18 14:12:00+00:00,103671.3828125,103671.3828125,103671.3828125,103671.3828125,1213504
2025-01-18 14:18:00+00:00,103701.734375,103701.734375,103701.734375,103701.734375,2168384
2025-01-18 14:22:00+00:00,103782.359375,103782.359375,103782.359375,103782.359375,826112
2025-01-18 14:28:00+00:00,103793.75,103793.75,103793.75,103793.75,921856
2025-01-18 14:32:00+00:00,103796.015625,103796.015625,103796.015625,103796.015625,0
2025-01-18 14:38:00+00:00,103680.2265625,103680.2265625,103680.2265625,103680.2265625,0
2025-01-18 14:44:00+00:00,103560.8671875,103560.8671875,103560.8671875,103560.8671875,0
2025-01-18 14:48:00+00:00,103524.4453125,103524.4453125,103524.4453125,103524.4453125,0
2025-01-18 14:52:00+00:00,103545.0546875,103545.0546875,103545.0546875,103545.0546875,0
2025-01-18 14:58:00+00:00,103574.0390625,103574.0390625,103574.0390625,103574.0390625,0
2025-01-18 15:02:00+00:00,103562.9453125,103562.9453125,103562.9453125,103562.9453125,0
2025-01-18 15:08:00+00:00,103503.7734375,103503.7734375,103503.7734375,103503.7734375,0
2025-01-18 15:14:00+00:00,103572.578125,103572.578125,103572.578125,103572.578125,0
2025-01-18 15:18:00+00:00,103641.9296875,103641.9296875,103641.9296875,103641.9296875,0
2025-01-18 15:22:00+00:00,103616.7109375,103616.7109375,103616.7109375,103616.7109375,0
2025-01-18 15:28:00+00:00,103728.15625,103728.15625,103728.15625,103728.15625,0
2025-01-18 15:32:00+00:00,103757.484375,103757.484375,103757.484375,103757.484375,0
2025-01-18 15:36:00+00:00,103879.5703125,103879.5703125,103879.5703125,103879.5703125,0
2025-01-18 15:42:00+00:00,104022.0625,104022.0625,104022.0625,104022.0625,0
2025-01-18 15:48:00+00:00,104256.8515625,104256.8515625,104256.8515625,104256.8515625,5167104
2025-01-18 15:52:00+00:00,104331.3359375,104331.3359375,104331.3359375,104331.3359375,1575712
2025-01-18 15:58:00+00:00,104337.390625,104337.390625,104337.390625,104337.390625,1852704
2025-01-18 16:02:00+00:00,104238.3828125,104238.3828125,104238.3828125,104238.3828125,1801408
2025-01-18 16:08:00+00:00,104195.75,104195.75,104195.75,104195.75,1536416
2025-01-18 16:12:00+00:00,104145.8125,104145.8125,104145.8125,104145.8125,3708864
2025-01-18 16:18:00+00:00,103876.625,103876.625,103876.625,103876.625,189792
2025-01-18 16:22:00+00:00,103732.375,103732.375,103732.375,103732.375,0
2025-01-18 16:28:00+00:00,103806.0703125,103806.0703125,103806.0703125,103806.0703125,0
2025-01-18 16:32:00+00:00,103765.6484375,103765.6484375,103765.6484375,103765.6484375,819968
2025-01-18 16:38:00+00:00,103720.6640625,103720.6640625,103720.6640625,103720.6640625,0
2025-01-18 16:42:00+00:00,103583.6328125,103583.6328125,103583.6328125,103583.6328125,336736
2025-01-18 16:46:00+00:00,103299.6015625,103299.6015625,103299.6015625,103299.6015625,0
2025-01-18 16:52:00+00:00,103112.2578125,103112.2578125,103112.2578125,103112.2578125,1680800
2025-01-18 16:58:00+00:00,103074.125,103074.125,103074.125,103074.125,0
2025-01-18 17:02:00+00:00,102998.375,102998.375,102998.375,102998.375,0
2025-01-18 17:08:00+00:00,103121.4609375,103121.4609375,103121.4609375,103121.4609375,171712
2025-01-18 17:12:00+00:00,103139.03125,103139.03125,103139.03125,103139.03125,0
2025-01-18 17:18:00+00:00,103278.6171875,103278.6171875,103278.6171875,103278.6171875,1662432
2025-01-18 17:22:00+00:00,103423.1796875,103423.1796875,103423.1796875,103423.1796875,0
2025-01-18 17:28:00+00:00,103424.8828125,103424.8828125,103424.8828125,103424.8828125,0
2025-01-18 17:32:00+00:00,103440.375,103440.375,103440.375,103440.375,0
2025-01-18 17:36:00+00:00,103529.3359375,103529.3359375,103529.3359375,103529.3359375,0
2025-01-18 17:42:00+00:00,103557.7734375,103557.7734375,103557.7734375,103557.7734375,0
2025-01-18 17:48:00+00:00,103617.4375,103617.4375,103617.4375,103617.4375,0
2025-01-18 17:52:00+00:00,103624.6015625,103624.6015625,103624.6015625,103624.6015625,191200
2025-01-18 17:56:00+00:00,103574.3359375,103574.3359375,103574.3359375,103574.3359375,601888
2025-01-18 18:02:00+00:00,103509.9453125,103509.9453125,103509.9453125,103509.9453125,39360
2025-01-18 18:08:00+00:00,103554.171875,103554.171875,103554.171875,103554.171875,572032
2025-01-18 18:12:00+00:00,103561.234375,103561.234375,103561.234375,103561.234375,456832
2025-01-18 18:18:00+00:00,103639.046875,103639.046875,103639.046875,103639.046875,0
2025-01-18 18:22:00+00:00,103519.7109375,103519.7109375,103519.7109375,103519.7109375,1886272
2025-01-18 18:28:00+00:00,103615.5546875,103615.5546875,103615.5546875,103615.5546875,1065952
2025-01-18 18:32:00+00:00,103667.6796875,103667.6796875,103667.6796875,103667.6796875,103040
2025-01-18 18:36:00+00:00,103682.125,103682.125,103682.125,103682.125,1331072
2025-01-18 18:42:00+00:00,103724.9296875,103724.9296875,103724.9296875,103724.9296875,0
2025-01-18 18:48:00+00:00,103798.890625,103798.890625,103798.890625,103798.890625,0
2025-01-18 18:52:00+00:00,103837.6328125,103837.6328125,103837.6328125,103837.6328125,0
2025-01-18 18:56:00+00:00,103803.15625,103803.15625,103803.15625,103803.15625,0
2025-01-18 19:02:00+00:00,103746.2734375,103746.2734375,103746.2734375,103746.2734375,0
2025-01-18 19:08:00+00:00,103768.9375,103768.9375,103768.9375,103768.9375,0
2025-01-18 19:12:00+00:00,103793.7890625,103793.7890625,103793.7890625,103793.7890625,0
2025-01-18 19:18:00+00:00,103825.5859375,103825.5859375,103825.5859375,103825.5859375,0
2025-01-18 19:22:00+00:00,103824.2734375,103824.2734375,103824.2734375,103824.2734375,0
2025-01-18 19:28:00+00:00,103792.9453125,103792.9453125,103792.9453125,103792.9453125,0
2025-01-18 19:32:00+00:00,103809.7578125,103809.7578125,103809.7578125,103809.7578125,0
2025-01-18 19:38:00+00:00,103832.8515625,103832.8515625,103832.8515625,103832.8515625,0
2025-01-18 19:42:00+00:00,103865.59375,103865.59375,103865.59375,103865.59375,0
2025-01-18 19:48:00+00:00,103927.0703125,103927.0703125,103927.0703125,103927.0703125,0
2025-01-18 19:52:00+00:00,103946.0,103946.0,103946.0,103946.0,0
2025-01-18 19:58:00+00:00,103954.390625,103954.390625,103954.390625,103954.390625,614816
2025-01-18 20:02:00+00:00,103945.1875,103945.1875,103945.1875,103945.1875,464736
2025-01-18 20:08:00+00:00,103936.90625,103936.90625,103936.90625,103936.90625,0
2025-01-18 20:12:00+00:00,103987.21875,103987.21875,103987.21875,103987.21875,0
2025-01-18 20:16:00+00:00,103946.1640625,103946.1640625,103946.1640625,103946.1640625,0
2025-01-18 20:22:00+00:00,103874.1484375,103874.1484375,103874.1484375,103874.1484375,0
2025-01-18 20:26:00+00:00,103840.2421875,103840.2421875,103840.2421875,103840.2421875,0
2025-01-18 20:32:00+00:00,103706.625,103706.625,103706.625,103706.625,0
2025-01-18 20:36:00+00:00,103744.6171875,103744.6171875,103744.6171875,103744.6171875,0
2025-01-18 20:42:00+00:00,103738.5078125,103738.5078125,103738.5078125,103738.5078125,0
2025-01-18 20:48:00+00:00,103648.3515625,103648.3515625,103648.3515625,103648.3515625,0
2025-01-18 20:52:00+00:00,103681.0703125,103681.0703125,103681.0703125,103681.0703125,0
2025-01-18 20:58:00+00:00,103665.09375,103665.09375,103665.09375,103665.09375,0
2025-01-18 21:02:00+00:00,103689.7109375,103689.7109375,103689.7109375,103689.7109375,0
2025-01-18 21:06:00+00:00,103732.859375,103732.859375,103732.859375,103732.859375,0
2025-01-18 21:12:00+00:00,103778.4921875,103778.4921875,103778.4921875,103778.4921875,0
2025-01-18 21:18:00+00:00,103774.7734375,103774.7734375,103774.7734375,103774.7734375,0
2025-01-18 21:22:00+00:00,103776.8359375,103776.8359375,103776.8359375,103776.8359375,0
2025-01-18 21:26:00+00:00,103760.1640625,103760.1640625,103760.1640625,103760.1640625,0
2025-01-18 21:30:00+00:00,103747.8515625,103747.8515625,103747.8515625,103747.8515625,0
2025-01-18 21:38:00+00:00,103696.359375,103696.359375,103696.359375,103696.359375,0
2025-01-18 21:42:00+00:00,103667.515625,103667.515625,103667.515625,103667.515625,0
2025-01-18 21:48:00+00:00,103687.6953125,103687.6953125,103687.6953125,103687.6953125,0
2025-01-18 21:52:00+00:00,103715.0625,103715.0625,103715.0625,103715.0625,0
2025-01-18 21:58:00+00:00,103680.046875,103680.046875,103680.046875,103680.046875,0
2025-01-18 22:02:00+00:00,103661.828125,103661.828125,103661.828125,103661.828125,0
2025-01-18 22:08:00+00:00,103673.5859375,103673.5859375,103673.5859375,103673.5859375,0
2025-01-18 22:12:00+00:00,103701.046875,103701.046875,103701.046875,103701.046875,0
2025-01-18 22:16:00+00:00,103718.0078125,103718.0078125,103718.0078125,103718.0078125,0
2025-01-18 22:22:00+00:00,103751.046875,103751.046875,103751.046875,103751.046875,0
2025-01-18 22:26:00+00:00,103754.0625,103754.0625,103754.0625,103754.0625,0
2025-01-18 22:32:00+00:00,103798.4453125,103798.4453125,103798.4453125,103798.4453125,0
2025-01-18 22:38:00+00:00,103805.984375,103805.984375,103805.984375,103805.984375,0
2025-01-18 22:42:00+00:00,103806.53125,103806.53125,103806.53125,103806.53125,0
2025-01-18 22:48:00+00:00,103790.46875,103790.46875,103790.46875,103790.46875,0
2025-01-18 22:52:00+00:00,103821.5078125,103821.5078125,103821.5078125,103821.5078125,0
2025-01-18 22:56:00+00:00,103824.4765625,103824.4765625,103824.4765625,103824.4765625,0
2025-01-18 23:02:00+00:00,103867.0,103867.0,103867.0,103867.0,0
2025-01-18 23:08:00+00:00,104001.390625,104001.390625,104001.390625,104001.390625,0
2025-01-18 23:12:00+00:00,104025.921875,104025.921875,104025.921875,104025.921875,0
2025-01-18 23:18:00+00:00,104101.0703125,104101.0703125,104101.0703125,104101.0703125,136896
2025-01-18 23:22:00+00:00,104069.3359375,104069.3359375,104069.3359375,104069.3359375,1347296
2025-01-18 23:26:00+00:00,104090.4765625,104090.4765625,104090.4765625,104090.4765625,1862528
2025-01-18 23:32:00+00:00,104091.90625,104091.90625,104091.90625,104091.90625,218976
2025-01-18 23:38:00+00:00,104139.640625,104139.640625,104139.640625,104139.640625,2186816
2025-01-18 23:42:00+00:00,104169.640625,104169.640625,104169.640625,104169.640625,516512
2025-01-18 23:44:00+00:00,104161.9296875,104161.9296875,104161.9296875,104161.9296875,298880
2025-01-18 23:52:00+00:00,104098.3515625,104098.3515625,104098.3515625,104098.3515625,679008
2025-01-18 23:58:00+00:00,104105.4140625,104105.4140625,104105.4140625,104105.4140625,3415168
2025-01-19 00:02:00+00:00,104113.984375,104113.984375,104113.984375,104113.984375,586304
2025-01-19 00:08:00+00:00,104075.4453125,104075.4453125,104075.4453125,104075.4453125,27520
2025-01-19 00:12:00+00:00,104048.4921875,104048.4921875,104048.4921875,104048.4921875,0
2025-01-19 00:18:00+00:00,104005.2265625,104005.2265625,104005.2265625,104005.2265625,0
2025-01-19 00:22:00+00:00,104037.8125,104037.8125,104037.8125,104037.8125,0
2025-01-19 00:26:00+00:00,103983.953125,103983.953125,103983.953125,103983.953125,0
2025-01-19 00:30:00+00:00,103955.4140625,103955.4140625,103955.4140625,103955.4140625,188992
