Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Date,,,,,
2024-06-17,66444.3828125,67040.2578125,65263.71484375,66734.0703125,280339216
2024-06-18,65177.2109375,66463.421875,64211.12109375,66439.84375,322113686
2024-06-19,65018.984375,65672.4609375,64863.93359375,65181.7890625,216682494
2024-06-20,64926.76171875,66333.7578125,64638.8125,65018.984375,184455070
2024-06-21,64086.0859375,64971.66796875,63537.21875,64916.77734375,336505904
2024-06-22,64283.49609375,64374.53125,63978.94140625,64084.96484375,81462305
2024-06-23,63291.8359375,64441.73046875,63291.8359375,64283.1015625,117941125
2024-06-24,60341.85546875,63290.421875,59091.3125,63290.421875,509520481
2024-06-25,61857.625,62103.984375,60319.7734375,60340.63671875,279481052
2024-06-26,60927.62109375,62348.703125,60917.578125,61859.99609375,180263439
2024-06-27,61674.91796875,62296.97265625,60775.60546875,60927.12109375,132562574
2024-06-28,60373.1328125,62070.76953125,60228.42578125,61679.91796875,168279158
2024-06-29,60933.7265625,61018.73828125,60369.4765625,60374.35546875,80273387
2024-06-30,62738.53125,62819.91796875,60740.5546875,60935.05859375,122558573
2024-07-01,62847.25390625,63592.60546875,62617.28125,62726.77734375,279259695
2024-07-02,62027.9140625,63018.03515625,61884.84375,62847.68359375,112015434
2024-07-03,60229.85546875,62140.703125,59583.58203125,62026.2421875,191586720
2024-07-04,57177.0625,60353.82421875,56907.93359375,60225.77734375,395160218
2024-07-05,56678.81640625,57387.03125,53996.77734375,57136.97265625,629784715
2024-07-06,58221.640625,58327.6171875,56209.515625,56676.43359375,143046900
2024-07-07,55936.4140625,58262.3984375,55900.375,58224.02734375,134598061
2024-07-08,56731.57421875,57950.890625,54536.296875,55915.76171875,363779204
2024-07-09,58006.59765625,58130.1484375,56514.30859375,56733.83203125,208530918
2024-07-10,57767.40234375,59263.97265625,57387.83203125,58008.95703125,299214317
2024-07-11,57390.3046875,59198.09765625,57283.76953125,57772.62890625,218521393
2024-07-12,57918.02734375,58430.30078125,56921.03515625,57389.29296875,182677862
2024-07-13,59277.31640625,59639.57421875,57889.62890625,57917.87890625,180025716
2024-07-14,60955.79296875,61157.28515625,59273.37109375,59273.37109375,167043827
2024-07-15,64826.03515625,64826.03515625,60868.16796875,60960.94921875,331494410
2024-07-16,65100.1484375,65144.359375,62716.671875,64819.171875,320082486
2024-07-17,64218.765625,65981.2265625,64123.484375,65091.69140625,255007552
2024-07-18,64044.22265625,65075.36328125,63523.7890625,64214.51171875,236394750
2024-07-19,66787.2421875,67269.5625,63550.13671875,64043.27734375,288051329
2024-07-20,67191.3828125,67495.65625,66427.515625,66787.171875,122462326
2024-07-21,68103.8359375,68238.8671875,66323.6875,67190.921875,195507049
2024-07-22,67558.7734375,68353.3515625,66790.8125,68106.828125,413465487
2024-07-23,65993.21875,67678.8828125,65779.1484375,67560.0390625,450193928
2024-07-24,65396.7265625,66977.03125,65277.28125,65999.84375,274812347
2024-07-25,65711.9453125,65913.0078125,63702.4375,65395.5078125,481485882
2024-07-26,67947.484375,68029.7890625,65712.3203125,65712.3203125,251289932
2024-07-27,68011.4453125,69288.7890625,67015.2890625,67947.421875,338079655
2024-07-28,68157.5390625,68205.859375,67380.59375,68000.7890625,125377574
2024-07-29,66980.765625,69868.2265625,66763.2890625,68159.203125,459483833
2024-07-30,66253.5859375,66982.140625,65605.609375,66982.140625,278263954
2024-07-31,64798.18359375,66642.15625,64732.85546875,66253.859375,207248496
2024-08-01,65336.50390625,65410.30859375,62478.203125,64798.06640625,355728925
2024-08-02,61566.9296875,65411.87890625,61481.08984375,65336.93359375,386281911
2024-08-03,60694.2265625,62106.55078125,60075.23046875,61566.83203125,254837611
2024-08-04,58163.4453125,61007.62109375,57592.078125,60692.6875,398938743
2024-08-05,54133.4609375,58220.1640625,49766.32421875,58163.328125,1419791238
2024-08-06,55999.80859375,56878.95703125,54091.80078125,54132.625,451224827
2024-08-07,55076.8046875,57613.73046875,54723.4609375,55998.44921875,464550636
2024-08-08,61776.26953125,62394.93359375,54882.265625,55074.7578125,439353331
2024-08-09,60740.86328125,61771.72265625,59836.98046875,61771.72265625,338115062
2024-08-10,60896.9609375,61153.7890625,60348.109375,60749.92578125,209030799
2024-08-11,58777.640625,61516.45703125,58572.015625,60897.61328125,309787981
2024-08-12,59389.52734375,60340.3359375,58041.48828125,58777.41015625,366804262
2024-08-13,60534.2890625,61335.796875,58711.05078125,59389.6953125,291591062
2024-08-14,58867.296875,61396.50390625,58811.8828125,60536.33203125,367112768
2024-08-15,57593.828125,59713.0625,56508.66796875,58866.328125,350492596
2024-08-16,58862.8984375,59639.87109375,57281.84375,57592.19140625,250427285
2024-08-17,59334.87109375,59515.73046875,58794.859375,58862.453125,107838266
2024-08-18,58572.9453125,60092.6875,58568.96875,59335.01171875,170560727
2024-08-19,59327.703125,59334.421875,57999.54296875,58574.59375,236780051
2024-08-20,59087.8828125,61079.953125,58754.59375,59326.7578125,449885863
2024-08-21,61080.703125,61519.5078125,58972.15625,59087.85546875,284752814
2024-08-22,60423.5703125,61246.41796875,60097.4140625,61080.51171875,236179034
2024-08-23,63965.40234375,64515.15625,60411.7265625,60422.4609375,375114546
2024-08-24,63929.48828125,64249.04296875,63610.734375,63964.453125,200175950
2024-08-25,64134.50390625,64609.75390625,63708.2421875,63929.54296875,170637319
2024-08-26,62898.30078125,64223.03125,62897.5390625,64134.86328125,207909123
2024-08-27,59475.296875,63019.23828125,58595.03515625,62898.328125,281776344
2024-08-28,59026.0234375,60030.90625,58047.2109375,59474.72265625,301079699
2024-08-29,59299.70703125,60901.2265625,58944.44921875,59025.67578125,167754002
2024-08-30,59092.46875,59548.71875,57956.7890625,59299.609375,201823853
2024-08-31,58928.3359375,59239.69140625,58790.7890625,59092.625,66545133
2024-09-01,57317.06640625,58958.890625,57243.609375,58928.33984375,173848258
2024-09-02,59112.22265625,59241.32421875,57293.484375,57316.73046875,165607748
2024-09-03,57498.65625,59622.8515625,57498.65625,59112.22265625,143962119
2024-09-04,57930.46875,58363.078125,55922.39453125,57479.74609375,252420565
2024-09-05,56074.50390625,58077.20703125,55891.53515625,57926.54296875,169538730
2024-09-06,53788.18359375,56776.03515625,52719.671875,56074.37109375,394819612
2024-09-07,54052.453125,54715.13671875,53730.40625,53788.18359375,117585579
2024-09-08,54776.55078125,55186.02734375,53727.890625,54052.4453125,110601801
2024-09-09,57085.328125,57600.75,54670.02734375,54777.44140625,170105574
2024-09-10,57589.265625,57845.99609375,56507.296875,57084.39453125,117408734
2024-09-11,57333.50390625,57768.93359375,55608.796875,57589.265625,187827617
2024-09-12,58092.4453125,58282.1484375,57324.25390625,57333.140625,167620211
2024-09-13,60429.59375,60450.875,57721.46875,58091.9765625,171020938
2024-09-14,59921.359375,60454.21484375,59590.13671875,60429.328125,87923893
2024-09-15,59114.296875,60199.44140625,58863.12890625,59921.41796875,99140723
2024-09-16,58076.765625,59114.27734375,57622.65234375,59114.27734375,134358969
2024-09-17,60148.67578125,60986.23828125,57683.16015625,58078.56640625,118290415
2024-09-18,61350.9453125,61350.9453125,59364.86328125,60149.46875,168594677
2024-09-19,62843.9765625,63565.15625,61358.42578125,61358.42578125,164996663
2024-09-20,63079.796875,63881.9453125,62582.484375,62843.9453125,161114398
2024-09-21,63325.921875,63367.9375,62754.3125,63080.19921875,69874740
2024-09-22,63493.01953125,63566.46875,62449.2109375,63325.828125,105560255
2024-09-23,63196.84765625,64435.7421875,62924.85546875,63493.4453125,305307855
2024-09-24,64186.21484375,64323.03515625,62685.74609375,63202.18359375,212169222
2024-09-25,62998.87890625,64344.35546875,62915.73046875,64183.765625,172267313
2024-09-26,64940.3359375,65398.37109375,62709.0703125,62998.94921875,157483628
2024-09-27,65680.203125,66182.6015625,64835.83984375,64940.28125,165254339
2024-09-28,65690.65625,65943.875,65354.12890625,65680.2578125,88606293
2024-09-29,65585.875,65824.4296875,65330.71484375,65684.109375,81215520
2024-09-30,63193.12109375,65585.6796875,63111.546875,65585.6796875,306179832
2024-10-01,60798.35546875,63950.3359375,60321.41796875,63196.90625,274326219
2024-10-02,60582.37109375,62063.421875,60059.90625,60797.15234375,220961875
2024-10-03,60699.68359375,61253.1484375,60055.140625,60581.9453125,150768945
2024-10-04,61997.7578125,62260.5234375,60516.55859375,60702.36328125,153730264
2024-10-05,61959.5546875,62184.54296875,61666.1328125,61998.203125,43186715
2024-10-06,62617.00390625,62679.26171875,61789.2578125,61961.0,50936693
2024-10-07,62287.73828125,63880.85546875,62287.73828125,62617.25,185032756
2024-10-08,62069.96484375,62702.91015625,61988.51953125,62283.23046875,127087357
2024-10-09,60579.75,62306.27734375,60421.8359375,62069.99609375,295775536
2024-10-10,60121.3359375,61050.609375,59001.2109375,60579.2265625,225677417
2024-10-11,62409.66796875,62982.67578125,60058.984375,60121.921875,137028461
2024-10-12,63135.32421875,63229.65625,62410.203125,62410.203125,81224017
2024-10-13,62759.09765625,63177.59375,62156.83984375,63135.34375,95582703
2024-10-14,65926.7109375,66070.140625,62466.32421875,62759.98046875,324489027
2024-10-15,66803.2734375,67205.0703125,65032.1875,65926.3984375,308185393
2024-10-16,67531.625,68050.328125,66700.2578125,66803.2734375,211059749
2024-10-17,67182.2734375,67694.8984375,66680.078125,67531.1015625,191761749
2024-10-18,68258.796875,68753.5703125,67077.296875,67185.2578125,244519702
2024-10-19,68250.515625,68423.8515625,68008.9921875,68258.9921875,63081346
2024-10-20,68938.625,69089.0078125,68039.3046875,68255.2890625,168715528
2024-10-21,67416.8125,69235.3203125,66926.765625,68939.265625,185371888
2024-10-22,67293.484375,67530.1796875,66691.421875,67416.296875,161458980
2024-10-23,66280.25,67305.3828125,65293.4296875,67293.15625,207198066
2024-10-24,68017.578125,68268.0234375,66359.2734375,66463.9609375,142034272
2024-10-25,66429.7265625,68278.796875,65704.4296875,68023.7734375,246527655
2024-10-26,66957.25,67112.3046875,66432.328125,66432.328125,147898288
2024-10-27,67833.171875,67937.9921875,66845.203125,66959.375,103854818
2024-10-28,69770.4609375,69880.0234375,67482.8359375,67832.4140625,210903027
2024-10-29,72529.25,73211.6953125,69685.9765625,69770.53125,368430504
2024-10-30,72281.1796875,72536.140625,71583.984375,72529.8203125,279495080
2024-10-31,70263.78125,72316.984375,69881.0546875,72281.1640625,249255520
2024-11-01,69360.25,71191.140625,68916.796875,70259.03125,219825231
2024-11-02,69249.9609375,69631.3125,69129.5703125,69360.578125,104347449
2024-11-03,68692.828125,69278.578125,67579.90625,69250.3359375,188416282
2024-11-04,67704.453125,69118.171875,66939.0546875,68692.828125,224743465
2024-11-05,69366.984375,70112.6328125,67618.4921875,67704.9140625,187702970
2024-11-06,75595.71875,75971.4375,69352.609375,69367.1796875,542248674
2024-11-07,75895.859375,76532.96875,74547.625,75595.984375,463052929
2024-11-08,76471.2421875,77022.671875,75691.9921875,75895.8359375,321005407
2024-11-09,76610.0390625,76661.9765625,75900.1328125,76471.2421875,269586582
2024-11-10,80327.40625,80818.9453125,76535.765625,76609.1875,446822332
2024-11-11,88384.921875,88861.8828125,80307.4375,80327.734375,762901141
2024-11-12,87882.5546875,89468.796875,85529.1796875,88385.1484375,815403192
2024-11-13,90137.40625,92736.7265625,86158.4296875,87878.0234375,627983806
2024-11-14,87007.625,91126.359375,86880.640625,90135.640625,568204434
2024-11-15,91058.8125,91303.34375,87010.2578125,87010.2578125,336628633
2024-11-16,90359.8828125,91325.2265625,90173.8828125,90950.75,211861999
2024-11-17,89595.921875,90959.453125,89193.0703125,90359.703125,242000995
2024-11-18,90519.8828125,91956.2734375,89564.1484375,89597.5234375,436728754
2024-11-19,92124.703125,93523.0546875,90472.4765625,90519.2265625,506495873
2024-11-20,93961.7421875,94524.28125,91686.3359375,92125.7734375,481683702
2024-11-21,98175.0703125,98363.3046875,93961.234375,93963.140625,902973653
2024-11-22,98726.2109375,99119.875,97275.3359375,98178.015625,591391076
2024-11-23,97475.3828125,98742.8359375,97149.3203125,98729.671875,709283304
2024-11-24,97651.1015625,98264.859375,95775.1484375,97476.0546875,450920920
2024-11-25,93235.125,98524.3984375,92899.8359375,97668.7890625,725963812
2024-11-26,91786.1171875,94613.3359375,90907.2265625,93235.0703125,493322401
2024-11-27,95885.125,96866.4765625,91697.6484375,91785.6328125,552698126
2024-11-28,95473.2890625,96302.2890625,94805.15625,95884.25,261626794
2024-11-29,97185.4453125,98136.96875,95326.4765625,95473.5,282555149
2024-11-30,96346.109375,97199.03125,96111.09375,97186.5625,315887914
2024-12-01,97156.3984375,97466.21875,95737.0625,96345.890625,243939521
2024-12-02,95587.5234375,97639.4453125,94755.8671875,97155.6171875,393568614
2024-12-03,95722.46875,95946.9921875,93678.359375,95588.53125,400038156
2024-12-04,98453.921875,98528.4609375,94683.875,95723.2890625,507371938
2024-12-05,96260.2109375,102888.453125,94306.9453125,98450.84375,755081142
2024-12-06,99627.9140625,101433.796875,96390.1328125,96684.75,638632077
2024-12-07,99672.140625,100048.9609375,99082.828125,99627.1484375,201578889
2024-12-08,100630.28125,100642.2734375,98775.2578125,99677.421875,191512280
2024-12-09,97069.0078125,100662.1484375,95372.5859375,100630.0859375,597863003
2024-12-10,96464.109375,97663.84375,94388.5,97067.484375,700777120
2024-12-11,100947.1328125,101178.5,95785.6015625,96469.671875,606749478
2024-12-12,99798.390625,101770.1484375,99342.59375,100942.6796875,446577454
2024-12-13,100994.90625,101314.3046875,99215.421875,99807.0234375,345337348
2024-12-14,100871.171875,101772.6484375,100439.9453125,100996.0078125,305524055
2024-12-15,103996.53125,104170.6875,100858.9140625,100871.46875,291947390
2024-12-16,105594.265625,107076.4140625,103182.7734375,103975.734375,576938288
2024-12-17,105648.9375,107463.9921875,105316.7734375,105595.5234375,424088924
2024-12-18,100110.4609375,105889.3515625,100110.4609375,105650.09375,541095604
2024-12-19,97529.6953125,102131.4921875,96025.8125,100102.3828125,611616275
2024-12-20,97310.6875,97521.96875,92173.546875,97521.96875,630042765
2024-12-21,96891.5234375,98957.546875,96451.03125,97312.9296875,257720099
2024-12-22,94882.640625,97013.6953125,94285.734375,96894.5390625,208256523
2024-12-23,94612.7421875,95846.6953125,92428.1484375,94885.3671875,307620726
2024-12-24,98346.1953125,98656.890625,93567.0078125,94612.5078125,356776454
2024-12-25,98848.46875,98848.46875,97680.2265625,98340.828125,229481372
2024-12-26,95461.3046875,99108.4609375,95174.328125,98842.5546875,286821711
2024-12-27,94158.5625,96827.296875,93517.875,95461.0546875,293284489
2024-12-28,95001.3828125,95001.5703125,94069.0234375,94158.375,165842426
2024-12-29,93448.6015625,95005.90625,93058.2109375,95001.2421875,188435961
2024-12-30,92495.4140625,94436.9375,91431.6328125,93448.578125,288520688
2024-12-31,93309.375,95426.6796875,92066.046875,92496.7109375,259054320
2025-01-01,94277.4609375,94431.6171875,92953.5859375,93309.5546875,116370212
2025-01-02,96619.8515625,97241.03125,94169.03125,94277.2265625,210408784
2025-01-03,97984.4296875,98407.1640625,96079.109375,96626.203125,248170295
2025-01-04,98133.6015625,98291.171875,97472.921875,97984.390625,210212180
2025-01-05,98197.09375,98312.640625,97357.046875,98129.0703125,116367893
2025-01-06,101760.90625,101976.3984375,97909.6796875,98193.609375,295168324
2025-01-07,96714.6875,101971.1484375,96178.6328125,101761.9453125,461901937
2025-01-08,94918.484375,96940.5078125,93259.4140625,96714.484375,359563276
2025-01-09,92335.4765625,95060.265625,91366.2109375,94918.484375,482108809
2025-01-10,94569.84375,95259.4453125,92335.6875,92335.6875,298340385
2025-01-11,94400.875,94690.515625,93898.0703125,94569.609375,147157355
2025-01-12,94225.8671875,94968.578125,93718.4453125,94401.4140625,115323298
2025-01-13,94216.96875,95426.40625,90044.0078125,94219.1953125,451787234
2025-01-14,96336.125,96782.4140625,94170.4921875,94218.9140625,289295360
2025-01-15,99887.40625,100029.71875,96327.2421875,96336.1484375,425370943
2025-01-16,99678.96875,100126.6796875,97678.765625,99896.2421875,308190279
2025-01-17,104036.0859375,105236.0625,99626.984375,99678.6171875,544352521
2025-01-18,104108.28125,104371.4609375,102199.15625,104036.6328125,415204247
2025-01-19,101145.4375,105737.0390625,100306.6484375,104110.6796875,898037509
2025-01-20,102175.125,108307.4609375,99742.21875,101144.140625,1211995185
2025-01-21,105859.0546875,106678.4296875,100465.59375,102177.6875,691763597
2025-01-22,103704.6015625,105908.1015625,103562.265625,105859.75,445738122
2025-01-23,104070.5625,105912.7109375,101472.6171875,103703.1796875,762481097
2025-01-24,104610.890625,106607.5703125,103037.3671875,104067.0078125,406954420
2025-01-25,104627.3984375,104910.609375,104094.9921875,104610.3671875,221075713
2025-01-26,102623.28125,104971.15625,102617.1953125,104629.7109375,182663693
2025-01-27,101765.375,102928.953125,98138.9921875,102621.2109375,525613834
2025-01-28,100917.2578125,102983.4609375,100208.953125,101764.3359375,337190177
2025-01-29,103518.1640625,103957.3984375,100929.7109375,100932.796875,257875476
2025-01-30,104760.4375,105819.1484375,103243.25,103519.59375,429594110
2025-01-31,102263.8359375,105407.828125,101654.671875,104755.96875,636822288
2025-02-01,100628.40625,102632.4453125,100371.0,102265.5625,445718791
2025-02-02,97513.8671875,101325.921875,96709.5078125,100628.953125,800939698
2025-02-04,100522.015625,101667.4140625,100522.015625,101497.3046875,784790720
